,time stamp,acceleration,yaw get_transform,yaw2,input_acceleration,speed
837,85.93999999999433,0.3984527587890625,114.06248474121094,3.5615627765655518,0.4664700997219433,22.133891643800904
838,86.04499999999423,0.10819530487060547,112.54576110839844,3.535090923309326,0.47034923161183273,22.138269646378163
839,86.14999999999414,0.10451698303222656,111.05215454101562,3.5090224742889404,0.4667665129183789,22.141749300064397
840,86.25499999999404,0.39833498001098633,109.568359375,3.4831252098083496,0.46301443869698833,22.146646543593615
841,86.35999999999395,-0.16033935546875,108.09576416015625,3.457423210144043,0.4514724037619031,22.1481975157426
842,86.46499999999385,0.015169143676757812,106.5896224975586,3.431136131286621,0.45911546389720614,22.14675012067111
843,86.56999999999375,0.18907546997070312,105.09696197509766,3.4050838947296143,0.4689212285217548,22.144217437119842
844,86.67499999999366,0.664278507232666,103.60147857666016,3.3789830207824707,0.458490485403102,22.143204886592553
845,86.77999999999356,0.1337451934814453,102.13195037841797,3.353335380554199,0.4617135764171063,22.143120590636947
846,86.88499999999347,-0.2350931167602539,100.63197326660156,3.327155828475952,0.4748806865919408,22.14167487513692
847,86.98999999999337,0.02429485321044922,99.13753509521484,3.301072835922241,0.47740150072211684,22.14295985249094
848,87.09499999999328,0.44295644760131836,97.64524841308594,3.2750275135040283,0.4717341886248059,22.146850516084655
849,87.19999999999318,0.40630674362182617,96.17396545410156,3.249349355697632,0.48006447057443324,22.153143914124055
850,87.30499999999309,-0.42944908142089844,94.8416748046875,3.2260961532592773,0.4954245853125572,22.162690340310654
851,87.40999999999299,0.5398421287536621,93.77206420898438,3.207427740097046,0.4937493417070269,22.18096842603758
852,87.5149999999929,0.4435410499572754,92.96929168701172,3.1934163570404053,0.4839644887123222,22.2063388966401
853,87.6199999999928,0.5901720523834229,92.36627197265625,3.182892322540283,0.4718349722491735,22.234436634576728
854,87.7249999999927,0.28084325790405273,91.90796661376953,3.1748924255371094,0.46630474983151116,22.261906612811917
855,87.82999999999261,0.5391716957092285,91.5539779663086,3.1687140464782715,0.4769555736377118,22.286773316130795
856,87.93499999999251,0.3233323097229004,91.27589416503906,3.1638622283935547,0.4673546326027296,22.311457846389914
857,88.03999999999242,0.29960525035858154,91.06111145019531,3.1601123809814453,0.4575553933653993,22.336776773497082
858,88.14499999999232,0.3232246935367584,90.89662170410156,3.1572446823120117,0.4476146116544597,22.359515735026307
859,88.24999999999223,0.03748297691345215,90.77021789550781,3.155036211013794,0.4389344855802746,22.378420214471664
860,88.35499999999213,0.01786065101623535,90.6739501953125,3.1533572673797607,0.4365091967123427,22.39313467617572
861,88.45999999999204,-0.3308846950531006,90.6005859375,3.1520767211914062,0.4253774498672944,22.404522556989445
862,88.56499999999194,0.0022434410639107227,90.54177856445312,3.151048421859741,0.42296516212133484,22.412823083871245
863,88.66999999999184,0.0019621695391833782,90.49728393554688,3.150272846221924,0.42027774798879514,22.417874620205456
864,88.77499999999175,-0.3182748258113861,90.46451568603516,3.1496975421905518,0.42486247913862285,22.42095164757239
865,88.87999999999165,-0.008301377296447754,90.4404067993164,3.1492745876312256,0.4118643419850665,22.423459012795654
866,88.98499999999156,-0.00801229476928711,90.42206573486328,3.148965835571289,0.4081391243140595,22.424790008979386
867,89.08999999999146,-0.007857203483581543,90.40756225585938,3.148702383041382,0.39572556621978916,22.42316058200821
868,89.19499999999137,-0.3278086185455322,90.39630889892578,3.1485068798065186,0.4007202214117076,22.418225919884474
869,89.29999999999127,0.009456992149353027,90.38739776611328,3.1483497619628906,0.4047107606837119,22.410767250078816
870,89.40499999999118,-0.31933721899986267,90.38059997558594,3.1482341289520264,0.4076037607397245,22.403647937608504
871,89.50999999999108,0.0006139576435089111,90.37530517578125,3.148143768310547,0.401697394196604,22.397682577285345
872,89.61499999999099,0.0006150314002297819,90.37166595458984,3.1480798721313477,0.396036193028078,22.391862352258933
873,89.71999999999089,0.0005731162964366376,90.36851501464844,3.148024559020996,0.4066969971601493,22.38445403107041
874,89.8249999999908,0.0005181438755244017,90.36534118652344,3.1479685306549072,0.39972971999010753,22.376981233284596
875,89.9299999999907,-0.6475865840911865,90.36351776123047,3.1479403972625732,0.39299773493034307,22.37025968183277
876,90.0349999999906,0.0004842247872147709,90.36286926269531,3.1479218006134033,0.38695152978332414,22.361893642089957
877,90.13999999999051,0.0003906547208316624,90.36275482177734,3.1479310989379883,0.3653713447525506,22.351093511209378
878,90.24499999999041,0.00018944979819934815,90.3625717163086,3.1479218006134033,0.362313415857745,22.335739157468186
879,90.34999999999032,-0.6401386260986328,90.36215209960938,3.1479218006134033,0.3598128948628734,22.3150483417933
880,90.45499999999022,-0.6404364109039307,90.3615951538086,3.1479122638702393,0.373981224253652,22.291618689765976
881,90.55999999999013,-0.0006633842131122947,90.36099243164062,3.1478934288024902,0.3708427150599456,22.26868281530276
882,90.66499999999003,0.6392820477485657,90.36019134521484,3.147883892059326,0.3523783942402767,22.24772102448793
883,90.76999999998993,-0.0007370859966613352,90.3594741821289,3.147864818572998,0.368590446115284,22.224794248598084
884,90.87499999998984,0.6391353607177734,90.358642578125,3.147845983505249,0.35141329283405454,22.20040466052294
885,90.97999999998974,-0.0009143963688984513,90.35771179199219,3.147845983505249,0.3689246169990721,22.175843081782567
886,91.08499999998965,-0.0009884696919471025,90.35692596435547,3.1478171348571777,0.3690587238998464,22.150896253954482
887,91.18999999998955,-0.6409331560134888,90.35582733154297,3.1478075981140137,0.35378629282249596,22.12852791868433
888,91.29499999998946,0.007158517837524414,90.36085510253906,3.1478934288024902,0.35684426357909627,22.105289807232513
889,91.39999999998936,-0.0009721751557663083,90.39410400390625,3.148472309112549,0.37686379340231024,22.079851120061768
890,91.50499999998927,0.009479761123657227,90.46834564208984,3.149770736694336,0.3788837312158242,22.05661000919596
891,91.60999999998917,-0.6538068652153015,90.58206939697266,3.1517534255981445,0.3980369307576568,22.037487845913247
892,91.71499999998908,-0.6405487656593323,90.73014831542969,3.1543350219726562,0.41528430871015654,22.022621613225617
893,91.81999999998898,0.639685869216919,90.89987182617188,3.1572978496551514,0.4299698167956729,22.014526365836154
894,91.92499999998888,0.6877801418304443,91.0665283203125,3.1602087020874023,0.4108936361153328,22.013521126223335
895,92.02999999998879,-0.6662089824676514,91.2099609375,3.1627111434936523,0.4100303581196687,22.015055394694006
896,92.1349999999887,0.00086943618953228,91.32295227050781,3.164682388305664,0.4108057731324186,22.01451681842261
897,92.2399999999886,-0.6388823390007019,91.41053771972656,3.1662118434906006,0.3956819971029655,22.01315382329895
898,92.3449999999885,0.0008946233429014683,91.48001098632812,3.167426347732544,0.39864676737980353,22.009695924790353
899,92.4499999999884,-0.6732999086380005,91.53520202636719,3.168389081954956,0.401674947708613,22.003521564782424
900,92.55499999998831,0.6051535606384277,91.57850646972656,3.1691415309906006,0.3896263985348647,21.997169096345655
901,92.65999999998822,0.0005753659643232822,91.59922790527344,3.1695070266723633,0.41062384922964834,21.9897175557193
902,92.76499999998812,-0.6392494440078735,91.58163452148438,3.1691977977752686,0.4296589372527555,21.982695490467453
903,92.86999999998802,-0.673021137714386,91.51689910888672,3.1680667400360107,0.42903099461503014,21.98150348274881
904,92.97499999998793,0.000932046037632972,91.40831756591797,3.166175365447998,0.4302828897017583,21.98534407439604
905,93.07999999998783,0.05805015563964844,91.27239990234375,3.1638007164001465,0.4335700231692754,21.9910898458322
906,93.18499999998774,0.641289234161377,91.11255645751953,3.161011219024658,0.41826868190498634,21.998077748255703
907,93.28999999998764,0.02224600315093994,90.92760467529297,3.1577837467193604,0.42129458068529013,22.004083377465104
908,93.39499999998755,0.0014917454682290554,90.73270416259766,3.15438175201416,0.42351336806024564,22.007694494275153
909,93.49999999998745,0.653780460357666,90.55345153808594,3.151254177093506,0.44188271862842465,22.011172583437006
910,93.60499999998736,-0.007578134536743164,90.40553283691406,3.1486687660217285,0.44195435390153914,22.017350690036977
911,93.70999999998726,0.6352725028991699,90.28510284423828,3.1465723514556885,0.45795748364197,22.0274030302581
912,93.81499999998717,0.6448487639427185,90.13356018066406,3.143934488296509,0.43929412484325536,22.040815993697723
913,93.91999999998707,-0.6379094123840332,89.89693450927734,3.139798641204834,0.4225136942213179,22.05542180508713
914,94.02499999998697,0.6324622631072998,89.56993103027344,3.1340835094451904,0.40760234090992586,22.06513126704725
915,94.12999999998688,-1.2780095338821411,89.17969512939453,3.1272733211517334,0.4092747207707259,22.068104605598524
916,94.23499999998678,1.2811940908432007,88.71363067626953,3.1191418170928955,0.3797057480258088,22.066207062927546
917,94.33999999998669,-0.5584570169448853,88.20746612548828,3.110305070877075,0.4000088054509905,22.058282954127467
918,94.44499999998659,0.052672505378723145,87.67495727539062,3.1010124683380127,0.4030915437940683,22.04645173662442
919,94.5499999999865,0.0005403701215982437,87.09321594238281,3.090859889984131,0.42037556738224513,22.0361597016481
920,94.6549999999864,0.000535106286406517,86.49940490722656,3.080496311187744,0.4232165510746746,22.029240536431885
921,94.7599999999863,1.006178855895996,85.8881607055664,3.0698273181915283,0.4442469748082274,22.026401473168168
922,94.86499999998621,0.3181912899017334,85.26122283935547,3.0588858127593994,0.43670439375629533,22.02793237574705
923,94.96999999998611,-0.7926473617553711,84.61591339111328,3.047621965408325,0.418967460801525,22.033605907659062
924,95.07499999998602,-0.09663629531860352,83.96438598632812,3.0362510681152344,0.4247130339243037,22.037242787367408
925,95.17999999998592,1.7199006080627441,83.31266021728516,3.024876832962036,0.47152882446819344,22.03739681381802
926,95.28499999998583,-1.9026715755462646,82.6413345336914,3.013160228729248,0.5164824651438946,22.043654588777983
927,95.38999999998573,0.18083560466766357,81.970703125,3.0014548301696777,0.494496232181421,22.06516071030151
928,95.49499999998564,0.1961737871170044,81.31346130371094,2.9899837970733643,0.4825514057261542,22.097291862690607
929,95.59999999998554,1.4746904373168945,80.63018798828125,2.978058338165283,0.5022191843577732,22.12814381034038
930,95.70499999998545,1.7103536128997803,79.95934295654297,2.9663500785827637,0.4492720794744762,22.15905680084003
931,95.80999999998535,1.499691128730774,79.26789855957031,2.954282283782959,0.45781690170418954,22.186215635721393
932,95.91499999998526,2.017995595932007,78.5865707397461,2.9423911571502686,0.4004513496778712,22.203827993163074
933,96.01999999998516,-0.9802138805389404,77.89696502685547,2.9303550720214844,0.3616249955223121,22.212584256568487
934,96.12499999998506,-1.6446564197540283,77.21454620361328,2.918444871902466,0.40671642417041687,22.203589461991683
935,96.22999999998497,1.5441362857818604,76.52728271484375,2.906449794769287,0.45315073992046195,22.187552567372837
936,96.33499999998487,0.9398627281188965,75.845458984375,2.89454984664917,0.4232186129694162,22.18150988514883
937,96.43999999998478,-0.5807114839553833,75.16265869140625,2.8826324939727783,0.3726343509685799,22.183267309570244
938,96.54499999998468,-0.5475248098373413,74.48473358154297,2.870800495147705,0.38910162031176143,22.17677460536945
939,96.64999999998459,-0.3561902642250061,73.8125,2.859067678451538,0.3854073352157388,22.1607869868415
940,96.75499999998449,0.3718984127044678,73.12410736083984,2.847053050994873,0.3781563100819798,22.144168690196974
941,96.8599999999844,1.1586365699768066,72.43955993652344,2.8351051807403564,0.402524932056864,22.125620225570916
942,96.9649999999843,-0.41403746604919434,71.7508773803711,2.823085308074951,0.4140438584776829,22.10845714936328
943,97.0699999999842,0.41527891159057617,71.07003784179688,2.8112025260925293,0.43418045961477114,22.097001797391147
944,97.17499999998411,-0.6945738792419434,70.4075927734375,2.799640655517578,0.4496089419147078,22.092095495854267
945,97.27999999998401,-1.9568583965301514,69.7199478149414,2.7876389026641846,0.4124399672708936,22.094805647519987
946,97.38499999998392,1.6543738842010498,69.0380630493164,2.775737762451172,0.3713571366200563,22.09747915247103
947,97.48999999998382,0.6987020969390869,68.36795043945312,2.7640419006347656,0.36490077067093507,22.090052134018634
948,97.59499999998373,-0.6973364353179932,67.67765045166016,2.7519938945770264,0.389161475430448,22.07115008697468
949,97.69999999998363,-1.8562579154968262,66.99990844726562,2.7401652336120605,0.39840089511904586,22.050378858163644
950,97.80499999998354,0.5139294862747192,66.32425689697266,2.728372573852539,0.38985953494392644,22.03374197004595
951,97.90999999998344,-0.7489798069000244,65.64920043945312,2.716590642929077,0.42506215642613965,22.018864737660603
952,98.01499999998335,-0.6180830001831055,64.9674072265625,2.704691171646118,0.44298892157406367,22.008052528842054
953,98.11999999998325,-1.1954489946365356,64.2884292602539,2.692840814590454,0.4296864593250258,22.006455536113933
954,98.22499999998315,1.7073194980621338,63.61648941040039,2.6811132431030273,0.38915991437544206,22.008880361607115
955,98.32999999998306,1.1652560234069824,62.95079040527344,2.66949462890625,0.4243653422025566,22.0065501067669
956,98.43499999998296,-0.4775052070617676,62.26042175292969,2.6574454307556152,0.439893211707687,22.000007357946995
957,98.53999999998287,-2.767108917236328,61.5817756652832,2.6456010341644287,0.4113553062524151,21.99967390574954
958,98.64499999998277,0.4972667694091797,60.905845642089844,2.6338038444519043,0.4043726379748782,22.000401081185498
959,98.74999999998268,-0.3144310712814331,60.23044967651367,2.622016191482544,0.40701876658062686,21.995994052900773
960,98.85499999998258,-0.4537467956542969,59.547977447509766,2.61010479927063,0.42518322028677713,21.98917519308591
961,98.95999999998249,0.8905197381973267,58.86837387084961,2.598243236541748,0.44115380013300753,21.98407436278322
962,99.06499999998239,-1.0868163108825684,58.19609069824219,2.586510181427002,0.4718860376801519,21.98388095192846
963,99.1699999999823,1.7684396505355835,57.530364990234375,2.5748908519744873,0.5283993211506877,21.992970650857874
964,99.2749999999822,0.33074951171875,56.84041976928711,2.5628490447998047,0.5128417450730958,22.016985302561256
965,99.3799999999821,3.2045111656188965,56.16203308105469,2.551008939743042,0.5238145817276283,22.054431762329564
966,99.48499999998201,1.455040693283081,55.466392517089844,2.538867950439453,0.4782045257639693,22.095704998219876
967,99.58999999998191,-0.30359435081481934,54.79136276245117,2.527086019515991,0.4359686490633923,22.134081998036947
968,99.69499999998182,1.218935489654541,54.098995208740234,2.5150017738342285,0.4042355473250172,22.15849793538148
969,99.79999999998172,-3.080160617828369,53.416927337646484,2.5030975341796875,0.400478885242864,22.166020243402517
970,99.90499999998163,-2.2780911922454834,52.72637176513672,2.4910449981689453,0.46007291710364995,22.162473817476037
971,100.00999999998153,3.5948386192321777,52.043601989746094,2.479128360748291,0.531457265568807,22.161130953640637
972,100.11499999998144,0.8009361624717712,51.378082275390625,2.467512607574463,0.4978946109530422,22.179163489467275
973,100.21999999998134,0.8137470483779907,50.688560485839844,2.4554781913757324,0.49144296094379625,22.212169392752262
974,100.32499999998124,1.4903608560562134,50.0127067565918,2.4436824321746826,0.4425859892456576,22.244806544127552
975,100.42999999998115,-1.2386388778686523,49.304325103759766,2.431319236755371,0.3937074909087319,22.268983472224235
976,100.53499999998105,2.6559646129608154,48.611480712890625,2.419226884841919,0.3251803167188223,22.276825861195437
977,100.63999999998096,1.7178211212158203,47.91399383544922,2.4070534706115723,0.3573757184630262,22.261707184580853
978,100.74499999998086,-2.818612575531006,47.238258361816406,2.3952598571777344,0.431046689311817,22.231700912729572
979,100.84999999998077,-0.04951998591423035,46.565773010253906,2.3835225105285645,0.4052468787926964,22.209601659145683
980,100.95499999998067,-0.02811393141746521,45.8911247253418,2.3717472553253174,0.40403477829358536,22.19905206257938
981,101.05999999998058,4.509303092956543,45.20732116699219,2.3598127365112305,0.47051397048348975,22.18918968960923
982,101.16499999998048,0.9286338686943054,44.51314926147461,2.3476977348327637,0.4377925983550486,22.18646323592464
983,101.26999999998039,0.8875404000282288,43.831077575683594,2.3357930183410645,0.4502834415511259,22.194263176975287
984,101.37499999998029,0.06034550070762634,43.136810302734375,2.3236756324768066,0.44072895619028096,22.202102431969465
985,101.4799999999802,-0.7821149230003357,42.46007537841797,2.311864137649536,0.43124117385657246,22.210943666297872
986,101.5849999999801,-0.8507652878761292,41.76662063598633,2.2997610569000244,0.4457459929343224,22.217160574531754
987,101.68999999998,0.24853575229644775,41.09254837036133,2.287996530532837,0.45785203254485096,22.222816408507487
988,101.79499999997991,-0.6835238337516785,40.42102813720703,2.2762763500213623,0.46404589916743433,22.232231842158924
989,101.89999999997981,2.136911392211914,39.734466552734375,2.264293909072876,0.4228267600990405,22.24494342941364
990,102.00499999997972,0.9965356588363647,39.03108215332031,2.2520174980163574,0.38958096860499514,22.255547039342442
991,102.10999999997962,0.4217909574508667,38.340206146240234,2.239959716796875,0.3900460164873656,22.254202626044023
992,102.21499999997953,1.0144778490066528,37.672115325927734,2.228299140930176,0.359879287281339,22.243375982450953
993,102.31999999997943,-0.7692981362342834,36.98229217529297,2.216259479522705,0.371933806671215,22.225013939008104
994,102.42499999997933,0.27370452880859375,36.30652618408203,2.204464912414551,0.36329274510761267,22.200919258433004
995,102.52999999997924,-1.040946364402771,35.61130142211914,2.192330837249756,0.34841391072785166,22.175475134424243
996,102.63499999997914,-2.199233293533325,34.927734375,2.1804001331329346,0.4059608260923686,22.14588073899958
997,102.73999999997905,-0.38401728868484497,34.25862121582031,2.1687216758728027,0.38566158878412593,22.120390309514463
998,102.84499999997895,-0.7084154486656189,33.56975555419922,2.156698703765869,0.4028608849724007,22.102504096766697
999,102.94999999997886,-2.085810422897339,32.89323806762695,2.1448912620544434,0.36442948138731235,22.086999163296717
1000,103.05499999997876,-1.3650809526443481,32.21793746948242,2.1331052780151367,0.40165484377085914,22.07007591225614
1001,103.15999999997867,1.5118987560272217,31.5419921875,2.121307611465454,0.434666360672457,22.0511927796926
1002,103.26499999997857,0.22788360714912415,30.859079360961914,2.109388589859009,0.4249710456472331,22.041796137216185
1003,103.36999999997848,1.5699436664581299,30.179519653320312,2.0975282192230225,0.43842514169209723,22.03986528779154
1004,103.47499999997838,-3.0044922828674316,29.507221221923828,2.085794448852539,0.509595160576094,22.040392926428257
1005,103.57999999997828,3.3657147884368896,28.82029914855957,2.073805570602417,0.5152261077135636,22.053323815481168
1006,103.68499999997819,0.5273923873901367,28.137784957885742,2.0618934631347656,0.48774844511903437,22.083384129585003
1007,103.7899999999781,-0.5873077511787415,27.47148323059082,2.050264358520508,0.476628196673321,22.11769446487451
1008,103.894999999978,-1.1391618251800537,26.780847549438477,2.03821063041687,0.4931932429301429,22.147381399513396
1009,103.9999999999779,1.1760895252227783,26.104339599609375,2.0264034271240234,0.4634694390214611,22.175620665632103
1010,104.1049999999778,1.7668153047561646,25.40865707397461,2.014261484146118,0.4066057218070933,22.20203746143298
1011,104.20999999997771,0.09525991976261139,24.72400665283203,2.002311944961548,0.3975904893594515,22.21501517926981
1012,104.31499999997762,0.523781418800354,24.03175926208496,1.9902300834655762,0.37864525635136825,22.21342300976923
1013,104.41999999997752,-0.5056276321411133,23.347497940063477,1.9782873392105103,0.34566662139948257,22.202190128224693
1014,104.52499999997742,0.1957431584596634,22.659149169921875,1.966273307800293,0.34160082844755624,22.180429314622035
1015,104.62999999997733,1.1868929862976074,21.976430892944336,1.954357624053955,0.33810815443470466,22.14909079939963
1016,104.73499999997723,-0.20262300968170166,21.29288673400879,1.942427396774292,0.34689616857808625,22.113534121332176
1017,104.83999999997714,-2.1006557941436768,20.615135192871094,1.9305983781814575,0.3134173481967846,22.076998409703553
1018,104.94499999997704,2.734844207763672,19.944602966308594,1.9188953638076782,0.2540759623171531,22.03683309304978
1019,105.04999999997695,-0.002151411958038807,19.279935836791992,1.9072946310043335,0.2842735782943344,21.98433525373752
1020,105.15499999997685,-0.4113677740097046,18.6077880859375,1.8955633640289307,0.31142756494146195,21.92211180761728
1021,105.25999999997676,-1.185681700706482,17.932477951049805,1.8837769031524658,0.28715561630962916,21.86414580590435
1022,105.36499999997666,-2.3655664920806885,17.2674617767334,1.8721702098846436,0.3676641460582015,21.809182969514342
1023,105.46999999997657,0.857749879360199,16.596708297729492,1.860463261604309,0.40945918465443354,21.760818829236424
1024,105.57499999997647,1.2283011674880981,15.923317909240723,1.848710298538208,0.3897004461329061,21.73256951511315
1025,105.67999999997637,-2.2472736835479736,15.262179374694824,1.8371713161468506,0.39037250785338506,21.716033428540346
1026,105.78499999997628,-0.000894191674888134,14.595877647399902,1.8255420923233032,0.406292003979865,21.70116685912438
1027,105.88999999997618,0.3164295256137848,13.94529914855957,1.8141874074935913,0.4293643219075074,21.689041471069583
1028,105.99499999997609,1.609286904335022,13.282580375671387,1.802620768547058,0.4027498951953723,21.683194992203028
1029,106.09999999997599,0.9700703024864197,12.612037658691406,1.7909175157546997,0.44162254271987456,21.679286455381877
1030,106.2049999999759,-0.26417848467826843,11.942864418029785,1.7792383432388306,0.46250424077392815,21.67782419431008
1031,106.3099999999758,-1.5043025016784668,11.26822566986084,1.7674636840820312,0.39315640541977803,21.68568569370837
1032,106.4149999999757,0.0014933794736862183,10.593268394470215,1.755683422088623,0.41430235830309314,21.691672872780007
1033,106.51999999997561,0.60003262758255,9.92936897277832,1.744096279144287,0.4450633838663316,21.688900227049228
1034,106.62499999997551,2.3219711780548096,9.259122848510742,1.732398271560669,0.4038607400428629,21.68975014304844
1035,106.72999999997542,-1.0732269287109375,8.585371971130371,1.7206392288208008,0.44083689698481954,21.691518753004733
1036,106.83499999997532,-0.5280148983001709,7.923067569732666,1.7090797424316406,0.4732654158212093,21.691872158485488
1037,106.93999999997523,0.7863131761550903,7.2555012702941895,1.697428584098816,0.4614749199018422,21.70171467888427
1038,107.04499999997513,0.8333267569541931,6.583077430725098,1.685692548751831,0.4582539359083442,21.718668126878438
1039,107.14999999997504,2.5487148761749268,5.9116387367248535,1.673973798751831,0.48979443090947306,21.735457121326654
1040,107.25499999997494,2.317840576171875,5.245447158813477,1.662346601486206,0.4464579247242939,21.756643034024385
1041,107.35999999997485,1.0746768712997437,4.573221206665039,1.6506140232086182,0.4661739865672352,21.77853880170466
1042,107.46499999997475,-0.08417348563671112,3.8985817432403564,1.6388393640518188,0.48590283686430524,21.796289242924463
1043,107.56999999997466,3.621640682220459,3.213270902633667,1.6268784999847412,0.5331293744928207,21.818189926363857
1044,107.67499999997456,-0.11112837493419647,2.561699628829956,1.6155064105987549,0.5452361055632224,21.851053822008545
1045,107.77999999997446,-0.1279844343662262,1.9701272249221802,1.6051815748214722,0.4879013306221087,21.897947458961205
1046,107.88499999997437,2.5637896060943604,1.4836591482162476,1.5966910123825073,0.4359967724526024,21.94556887065473
1047,107.98999999997427,-0.09447888284921646,1.1080670356750488,1.5901356935501099,0.388719155111968,21.977489312535038
1048,108.09499999997418,-1.276163101196289,0.8190213441848755,1.5850909948349,0.443654660868565,21.98914338468284
1049,108.19999999997408,1.2560416460037231,0.5953691601753235,1.5811874866485596,0.45962836206279367,21.992715932796994
1050,108.30499999997399,0.011693986132740974,0.41977453231811523,1.5781227350234985,0.47405167599659204,22.004215123533502
1051,108.40999999997389,-1.2838420867919922,0.28008273243904114,1.575684666633606,0.4546816496790611,22.023314525051937
1052,108.5149999999738,1.282622218132019,0.1708592176437378,1.5737783908843994,0.4368153885811905,22.04509808248011
1053,108.6199999999737,-1.2831083536148071,0.08619129657745361,1.572300672531128,0.4204451734189705,22.062494739154253
1054,108.7249999999736,0.002450771164149046,0.020273232832551003,1.5711501836776733,0.4378713249961139,22.073235089212453
1055,108.82999999997351,0.0014689769595861435,-0.03057861141860485,1.5702626705169678,0.45304980443829623,22.081087010647348
1056,108.93499999997341,-0.0010627646697685122,-0.069915771484375,1.5695760250091553,0.4662387808882382,22.092547902815177
1057,109.03999999997332,-0.0022972705774009228,-0.1007080078125,1.5690386295318604,0.47726297619651525,22.109495201014752
1058,109.14499999997322,0.002503386465832591,-0.12466428428888321,1.5686205625534058,0.4862198975744103,22.132039980491125
1059,109.24999999997313,1.2860732078552246,-0.143157958984375,1.5682977437973022,0.4930482211233318,22.159646115452666
1060,109.35499999997303,0.0032555728685110807,-0.1575012058019638,1.5680474042892456,0.49794817425150883,22.191472338060862
1061,109.45999999997294,0.007369823753833771,-0.1686096340417862,1.567853569984436,0.5009788685196033,22.22663980981504
1062,109.56499999997284,1.2838966846466064,-0.17718505859375,1.5677038431167603,0.46993404283050144,22.264196883249255
1063,109.66999999997275,-7.52674022805877e-05,-0.1842041015625,1.5675814151763916,0.47302567907341797,22.298946522151766
1064,109.77499999997265,-1.2760957479476929,-0.1894836276769638,1.5674892663955688,0.5064292233760406,22.32800590486137
1065,109.87999999997255,-1.2761859893798828,-0.193634033203125,1.567416787147522,0.4702547060270357,22.359639182333783
1066,109.98499999997246,-0.0005248618545010686,-0.197418212890625,1.5673507452011108,0.4687723467712128,22.39281215972712
1067,110.08999999997236,1.2837653160095215,-0.199554443359375,1.5673134326934814,0.43382015511530936,22.42057019899433
1068,110.19499999997227,1.2834652662277222,-0.2007751166820526,1.5672920942306519,0.40142005887558674,22.44133302133462
1069,110.29999999997217,-1.2725998163223267,-0.2018127590417862,1.5672739744186401,0.4038527622379804,22.449586832418348
1070,110.40499999997208,1.2775810956954956,-0.2030944675207138,1.5672516822814941,0.3733609380294929,22.448276762449357
1071,110.50999999997198,-0.6385635733604431,-0.2045898288488388,1.5672255754470825,0.3779245936226814,22.439817734560094
1072,110.61499999997189,0.005359925329685211,-0.2060546875,1.567199945449829,0.3816566780057986,22.42459135276702
1073,110.71999999997179,-0.6397174596786499,-0.207427978515625,1.5671759843826294,0.3850715733226553,22.40807174068226
1074,110.8249999999717,2.806663360388484e-05,-0.208740234375,1.5671530961990356,0.38787108055626773,22.39210714034131
1075,110.9299999999716,0.644610583782196,-0.2100830227136612,1.5671297311782837,0.39023156306447015,22.377302214805695
1076,111.0349999999715,0.6446287035942078,-0.2113647311925888,1.5671073198318481,0.37603497460388446,22.363710357673572
1077,111.13999999997141,-0.6353529691696167,-0.2117919921875,1.5670998096466064,0.37969172805262263,22.349149732627236
1078,111.24499999997131,-0.0001672039070399478,-0.2106628268957138,1.5671195983886719,0.38284386993754915,22.332540465008332
1079,111.34999999997122,0.6491668820381165,-0.210174560546875,1.56712806224823,0.4017342704060938,22.316190812356165
1080,111.45499999997112,-0.6401994824409485,-0.210479736328125,1.5671228170394897,0.41843332110024245,22.30284323739801
1081,111.55999999997103,0.6400319337844849,-0.2109375,1.5671148300170898,0.41696888242001084,22.295696443208577
1082,111.66499999997093,0.6356595158576965,-0.2110595852136612,1.567112684249878,0.39941083207431105,22.293342798215345
1083,111.76999999997084,-0.6346829533576965,-0.210906982421875,1.567115306854248,0.3834524483122903,22.290342582621673
1084,111.87499999997074,0.0053080120123922825,-0.210845947265625,1.567116379737854,0.3851309781452166,22.2823108237792
1085,111.97999999997064,0.0004034578741993755,-0.211029052734375,1.5671131610870361,0.38676532970702326,22.27014384587851
1086,112.08499999997055,-0.6397886872291565,-0.2112731784582138,1.5671088695526123,0.40434353198051065,22.256903179583123
1087,112.18999999997045,-0.6398459672927856,-0.2113647311925888,1.5671073198318481,0.40401273060761267,22.245813910700765
1088,112.29499999997036,0.6354997158050537,-0.2114562839269638,1.567105770111084,0.38761754454316,22.238245654734904
1089,112.39999999997026,0.005045077297836542,-0.2114868015050888,1.5671051740646362,0.38901744287045714,22.22988191580015
1090,112.50499999997017,0.6450004577636719,-0.211517333984375,1.567104697227478,0.37418821847397554,22.218859485333205
1091,112.60999999997007,-1.2798205614089966,-0.2116699069738388,1.5671019554138184,0.37755731085987754,22.20518769075335
1092,112.71499999996998,-0.6352927684783936,-0.2119140625,1.567097783088684,0.39666393179407233,22.188761615538137
1093,112.81999999996988,-0.00012017779954476282,-0.2120666354894638,1.5670950412750244,0.3979301273187126,22.174254472785492
1094,112.92499999996978,-0.6400374174118042,-0.2121887058019638,1.5670928955078125,0.415272776056661,22.16359438672625
1095,113.02999999996969,0.6401534676551819,-0.2125243991613388,1.5670870542526245,0.4307922258283732,22.156842240686178
1096,113.1349999999696,0.005545111373066902,-0.22677606344223022,1.5668383836746216,0.4280941337270634,22.15622935168673
